,0,1,2
3164,63.772500219748835,-162.25608402623834,766.7377796589544
3165,-11.885319746335098,54.04493550068604,1253.8276885142723
3166,52.99360626338387,-31.236126651161214,848.3240645938631
3167,-0.9285151048950862,74.5440366388046,760.274260081088
3168,-24.32239908141478,-68.86644556115039,652.3899167997779
3169,-11.496153724466685,157.22512660636716,665.9774335771835
3170,58.5098331989826,160.9510117127543,800.8808025691587
3171,59.65864569809845,122.18701149077572,722.6518799680944
3172,0.9024384404565806,-3.0689048132489347,461.87857858933967
3173,11.772170312690271,-156.25239022932786,792.6873067640308
3174,-19.643620306901887,28.766211723651534,799.2033769042018
3175,11.166812322146297,-4.639783870918166,781.9505688486934
3176,45.090275909848096,130.26891023272088,773.8353689167398
3177,-73.56770853915702,-78.32387020750593,499.47684416998436
3178,64.8160230484434,-4.888830933384099,704.9050330746677
3179,-73.1931795346311,162.72080103643447,679.4278545423977
3180,34.83650387793806,4.213447606239072,759.7139706543876
3181,-29.42689350714368,19.817484163043066,962.8515267801904
3182,0.5207773911520999,14.536934925534327,743.6585641054044
3183,-57.6795332854293,153.37745452585082,651.6925147196762
3184,40.66221965522367,62.11392061940386,695.2183866591031
3185,45.41636710804913,49.41692153667128,739.6008881812741
3186,33.62042759144126,105.28768123483695,749.5243780359215
3187,68.59861612143574,139.6845243282508,743.4752614133895
3188,69.75965159180802,145.03175147525081,742.6091900162546
3189,-53.38679400641372,-134.16187443209665,740.0661199795404
3190,47.995809480640446,165.102942473422,1248.3105057096063
3191,-6.575082864138594,132.50141033342268,644.6460874706509
3192,69.31162129369524,-31.849151610672756,720.1632924889482
3193,-49.69352084165242,-91.56667732925382,706.9720768021452
3194,-29.740734238388786,-111.60247960071149,855.7377579222466
3195,32.23345610360367,170.7173122060234,777.1509835057723
3196,-73.21057817567582,154.5889361424511,675.9840055429504
3197,-56.77819324614686,-126.77829404863641,607.9605681543981
3198,-71.46236009414208,-4.061216773537865,604.4797698863404
3199,57.90022518515797,1.0630342869472391,1097.2325411779484
3200,-57.62478683071888,-81.79081693881506,670.6248185530158
3201,73.57573758438618,11.91817574801128,672.3602250564236
3202,8.217966791753897,57.47688119349302,733.6021192084945
3203,1.2107928844642026,108.28919264581488,771.3740198998657
3204,-0.9029511505307615,-169.67441581571475,790.3755176106979
3205,-53.13180922411218,-131.12455651446868,741.0948718717927
3206,-64.18717424693648,141.57516153879897,757.7127922965519
3207,-73.21527849385384,163.50739465102185,818.6889276061556
3208,70.82845540665217,163.1277124795689,742.2254597987894
3209,73.77023685894495,-18.82884586913252,834.1905053598739
3210,-19.220891355541436,-98.90251298728771,677.2636232848381
3211,-27.42707487950735,-160.90325897738222,693.5899262207304
3212,-54.81783755049079,-144.3500862574377,712.7079368236282
3213,-66.47808785575718,-112.09869478697257,722.3284382869933
3214,0.3274547955497034,-168.89427413686698,422.2399190410815
3215,66.41650626092448,30.894770832431163,725.1777093538158
3216,47.19213008743698,22.42713274699886,704.4268914854938
3217,-28.306695483762436,81.39968727388333,613.871548023435
3218,-13.386058416854775,-133.9497490719946,816.3229255878268
3219,72.06909111268897,-161.00876524402176,721.9811458966906
3220,-61.09350380178741,32.01576027753686,861.5268363538717
3221,70.44212096258616,-29.497548237226795,733.4779692319207
3222,18.558572069885976,-44.271429388120794,689.8101378489582
3223,-69.69263003852586,-115.03546928191713,681.0601832479861
3224,8.49636479574796,-47.75106117559892,777.790346297681
3225,-27.705956513087113,-87.79552245370104,452.36263223890455
3226,64.17975979773306,21.99160105864251,757.0824333665241
3227,49.835515025590674,33.65242738785113,714.2240608100474
3228,12.371248497832177,166.03764941902713,790.1079405065011
3229,-39.10250592471276,-79.62112427182603,676.4199612133098
3230,-16.14684014709853,-174.25203689196323,817.3499334316466
3231,3.4562507594386487,176.09777531314438,779.4914120843159
3232,35.93145374812296,60.921486632785005,723.6186704034144
3233,17.27203260781613,86.55734671306277,632.6316666989869
3234,45.513511153171855,110.15053871549847,766.5855683411828
3235,73.7972314341808,81.25078020412441,963.3744555360363
3236,-9.39593723612757,-170.15039691546917,1300.8401999586868
3237,52.381111894113715,102.55642755445402,732.4262428821066
3238,-45.623871787103035,109.20227044093738,788.5419852200503
3239,67.44529617595177,89.46596798033869,731.1133622817069
3240,12.209149939695019,134.84919734019795,936.5853036856633
3241,19.616979936311175,-10.646636815349723,768.5095484125313
3242,59.470358383107055,109.165615018321,765.1006091046665
3243,-33.022246311324125,-122.91117358860751,841.1064666355715
3244,28.977007406498274,-7.714909922020907,671.7731872476534
3245,-12.107540483962195,51.36158244971156,926.7619954060237
3246,-51.12758843021421,-48.067283455443544,565.9196256375544
3247,-34.7675065325456,95.68252442008142,800.4350133378657
3248,57.7862689213203,44.87723631932841,690.2252888197199
3249,-57.38635488097398,-132.70724687937357,900.4206800078764
3250,-14.117801760731176,-158.57029496103894,802.4585087840123
3251,8.886004990162624,-38.01184788178057,689.2869143840962
3252,-20.725557089181105,-165.03821957264,828.1502220445309
3253,-69.1310215087431,178.7380033738351,599.4955509983283
3254,-71.63553077978021,-45.043221562980705,733.7805826745998
3255,57.06112632983924,94.79698468565186,1002.429426551239
3256,61.7969301514317,34.20832072335815,605.9785968300148
3257,74.01767584356845,-156.9139357776544,727.0985586123661
3258,24.39121358319307,53.47535782742668,732.527210131374
3259,61.794292234779945,73.1939457220454,872.1371311602161
3260,-40.196235051732316,-30.55826974862788,580.2770990436275
3261,-49.590962229601224,-119.63663498318357,679.7300150029432
3262,-49.2937146124913,-88.38594264948335,581.7674540649223
3263,-10.404979611161288,53.4399722943491,681.1093179986692
3264,-5.283657902129133,7.30261473203078,740.417868313737
3265,-17.573679337193145,-153.45189472840326,805.1983878934925
3266,16.41225863400318,160.23109088368327,512.5878696424534
3267,11.349637938432911,1.9971642593258847,1058.7410969726416
3268,39.33801724665536,155.97657027118157,761.3100636587233
3269,1.6949690190274653,-157.0918850193095,453.92437917233474
3270,-1.686078412894892,178.62175924660733,952.005661965366
3271,4.227554288626169,88.221468282763,634.4722649670548
3272,-73.30351307261438,177.32463329334962,687.2216182333495
3273,-16.39517577842191,-27.49993601294574,696.2703304363622
3274,9.272654312047113,175.83702472999826,944.7482356548426
3275,-13.662705474853208,-150.92388124213412,814.438293867066
3276,-60.37271872147637,-147.0179934646792,754.0743770264144
3277,66.75208467928496,49.55987294610052,774.795590136102
3278,-45.233141980488,-60.857130148916895,684.5277875718921
3279,59.38565163478219,93.99328543526919,544.2976692538086
3280,24.845009643652602,-57.772279114174864,483.230561590678
3281,-69.78358155221963,-152.08444916647395,678.4399562663393
3282,-73.55423089386895,167.86843711149464,785.5669578426068
3283,-9.128904773633234,-169.89258201465253,799.0465617556447
3284,54.68239454448272,-18.847599525083808,710.7991264149641
3285,-49.40442032229331,-133.2188691089689,678.4344445864763
3286,60.957218399874876,90.4471570489886,764.3234489047527
3287,62.468527161406406,55.75552129296074,759.5878628345818
3288,63.52887063588587,19.213342831666505,667.4763706766635
3289,-68.84647276352776,69.86066015413604,438.4653966770584
3290,68.89294935237304,73.19515875859226,738.7391805730767
3291,42.98423424296823,80.17325453930187,1018.118813846294
3292,-73.71322118349448,-36.08039944937557,761.9039453867899
3293,-35.900150248817624,-112.85364226056993,684.1523736600147
3294,-6.163993878166922,-11.533439153123993,700.7589534113831
3295,10.444807771288236,-168.66029215780165,762.5773401496008
3296,65.78678741585762,116.07197373731441,741.062889373341
3297,-61.35366852583116,-114.29265572962296,597.05422028261
3298,5.9579937875328985,31.337462249007967,709.921886858815
3299,-66.54445732139393,65.52643142011212,761.8907459665525
3300,57.97397830599603,89.29901801378348,783.0983427231458
3301,33.7280217973826,-44.67622977507216,555.7929393803215
3302,50.03278220376244,24.213398009660693,712.198440863317
3303,-3.9288743342330097,-165.3884241213041,778.3952662178599
3304,15.70014463833608,144.08899100000136,783.7370000295132
3305,-59.8265899815654,-83.36884063833378,810.3776456375062
3306,20.863804760992164,23.690017301277813,778.4426319735812
3307,-70.32519035554016,-108.63550946305944,670.0886588479607
3308,24.859695041996115,65.85160992506117,702.5059369218434
3309,-19.64715411387591,-138.4033978883884,807.7956053246453
3310,-57.468122820037166,-85.21368656162241,810.8152732408198
3311,-22.12047133469304,-103.53832712386952,557.8963167804704
3312,73.72173867474913,-142.94316119423408,829.4294383804909
3313,-54.357615717211885,-62.32592017761118,855.1102684032949
3314,74.14191880445476,-174.56046427783156,833.6500718944881
3315,44.66570424450083,63.226945855517535,722.7326819802474
3316,54.62793378439482,137.78913999835126,760.5773829086183
3317,64.46439213749396,106.16396213203369,744.5665077979611
3318,-73.99151439380692,-175.11221492487726,669.846615686035
3319,-43.92900005230585,-92.51297340212676,623.5387989129986
3320,-60.062779637086756,-121.6547464491268,776.1883494329113
3321,20.421123056766252,-170.21390358775437,774.9666959379883
3322,-16.39849827345161,13.878248027298326,696.9736526555225
3323,-29.235858173136837,140.80894116469346,885.5996686898106
3324,-18.806873986828908,-157.3996086119372,774.0335073689812
3325,10.072794889180102,-143.75524786342183,706.4143946934973
3326,-4.668823265292951,177.797924933822,788.3475589977243
3327,23.622891942609655,1.7109948053677533,676.8682267042841
3328,-31.63674201570614,99.1131233988562,843.7063437466868
3329,22.551071756917306,-17.595968475315715,752.2080962652963
3330,-37.66187004774095,131.91628426795975,712.8854731429656
3331,27.316850527894665,19.725501244748635,755.2151396983027
3332,-32.32060188692104,32.87749664434039,1379.106271086791
3333,73.72070485726717,34.107471410658285,624.9125108862463
3334,73.68362984219903,-11.908118136568168,735.0845284136594
3335,-36.90187008481695,48.424997168787385,544.0498687828103
3336,43.04830068332217,-151.6469843532196,722.7461362767272
3337,-60.66478482619632,-147.58807965590043,1016.0726748361494
3338,-64.22220447362994,135.6726044867995,798.9995483195871
3339,-73.94088522381156,13.533745594733634,574.2507248037682
3340,-26.429996981881544,-149.78663948933323,949.1560472503152
3341,-11.847305321305265,-65.85743795094487,679.4032051402928
3342,-48.09189848899555,-37.860055163008724,681.176204247763
3343,-4.459301811310225,37.88441881394238,752.6542776258957
3344,-73.3800222685005,-148.4876644727497,947.3773092419488
3345,-63.17709829350501,-131.50127993740898,671.3990439222307
3346,49.874465905625904,165.93921878040925,1017.2066516186624
3347,10.978061205122268,37.416498521812024,643.8404401106509
3348,65.55549789115801,11.147487889701218,764.184137756034
3349,61.759649494540945,44.261152596070104,728.7085448619246
3350,65.19282200841293,89.4418783866249,761.4904537135608
3351,-73.43032985104121,-122.74128192066956,614.9734160406542
3352,17.29784154730967,-85.36453557568763,640.4481515148045
3353,9.656278756784273,52.646407628182594,766.522370213479
3354,-68.9498907185987,36.93320874504128,662.4053189142005
3355,64.84779675472839,82.76295707288618,602.3450295662742
3356,27.62027081558602,96.54679356947261,771.9897637413787
3357,69.83798847006115,49.3620056843036,754.7580058911572
3358,44.94588571745749,112.43353007272104,819.7111256858061
3359,62.09994821958331,98.43009488649496,762.5065598808978
3360,-70.85175862424744,-69.14471078192054,698.6122994543812
3361,-32.661148523996246,168.04459877971777,741.3988094097458
3362,-73.52548418504605,99.52945675487838,680.3334056853955
3363,-8.051284706104722,22.135672334627323,467.03392793304647
3364,2.8833676701999003,147.9193460638761,785.9219409165171
3365,-37.68481777803421,-142.56143894782068,805.5896854293196
3366,-73.33026331294421,-38.45078756231919,636.692561520148
3367,69.96057153687447,26.115766896734954,630.781972374908
3368,-73.9747940138635,136.6022582396442,675.5327551345872
3369,1.8252719670910984,157.9712928514136,836.9408998812696
3370,-59.16682153988329,-134.88488867260676,668.6824566928608
3371,62.33896431068564,85.11672111705094,752.6380116706423
3372,48.55601353272652,155.57185118923178,575.323172677513
3373,18.920021329048964,-144.9585541735559,576.3693802260786
3374,-73.80201757564849,82.49984113469398,806.1023301987289
3375,-73.2599628080324,75.27002998232508,927.8449310106344
3376,57.295214775466434,82.59497703970352,719.0404538206831
3377,-15.634898750685261,170.1749495818798,666.7377908899525
3378,-33.88018546679072,-37.0818437451465,734.6245381993494
3379,-60.46940654088224,-61.57147263568811,632.0631457321406
3380,47.917228627454,90.3573137676319,731.9079689294949
3381,17.499121661052286,-172.5397077381474,782.9480777554918
3382,40.32529016474592,116.02617774790757,756.5498981069568
3383,-10.123018821718723,124.63139262230844,636.8134253514718
3384,-3.430847981294739,41.17965901770811,771.9603602913721
3385,73.99825205873027,34.8702767076533,726.414058015217
3386,-64.55113896342623,-79.40553537382641,674.5282190838998
3387,-42.343371367157104,-133.4305554465233,676.885229338226
3388,-68.00107759183366,177.28676306236568,857.1036749929344
3389,47.967605718494646,-115.38584198089569,788.5942160722971
3390,-30.278644200483395,-5.127167681389494,1366.83335914688
3391,13.475105138752157,52.07056224177376,519.156889842865
3392,-29.527508058520183,-168.88168781396564,744.1505251496064
3393,27.458247943405524,86.2571559143911,701.7795176374357
3394,-52.2377335373545,-117.5849397311247,1123.9160377576682
3395,-73.90889622338256,162.4884488942317,864.5676703771969
3396,-4.741058499358263,-166.29566506335829,729.8081540966787
3397,14.19545195634011,-25.69720286570157,755.9228352338178
3398,49.416497724110734,177.45157682187033,1031.8482895764337
3399,-6.665878209931144,-157.58940098399881,731.813090758983
3400,-50.844102186007675,-61.78429478701821,696.8815420063338
3401,-2.4965527290303076,-95.23977516888681,678.5985518795615
3402,9.539304147772818,22.408815510253607,770.7097742604683
3403,-66.10186620274082,-178.3198369334326,665.0623270193382
3404,19.957326561119224,-155.31831781942947,765.0394024735269
3405,-65.22389198050799,-19.223127215055456,659.9036854704864
3406,32.39740200697505,116.9452670308138,777.0500998403559
3407,30.068067880403365,-176.81282189958787,520.204321831724
3408,26.944690655757984,37.62415474102329,680.5042569304051
3409,-59.682121446377856,-105.14183066169414,718.3889176017992
3410,-28.91265962436584,-102.40198063523485,498.61419353468864
3411,41.84331021669978,-123.84928774466925,666.8288366631259
3412,-1.2125950502173262,-48.77464395712758,677.364515441931
3413,1.40880440158986,1.7795610145756753,696.184772902735
3414,31.704255195483455,-80.53843769566123,683.3206236155411
3415,-67.73891676987188,-1.919434682936867,813.5250317510481
3416,66.86844932173841,81.54768208134746,729.3205211176992
3417,-42.0877045784615,-116.44818396590668,808.3460536421144
3418,-70.60627350107512,-91.13102350036326,698.2872411006947
3419,-15.570022244838796,-171.62485004827394,796.2337704828806
3420,58.311147173716556,41.657909172056584,640.8924464337015
3421,45.3184604413136,-143.77718796750983,832.3673161861198
3422,5.932807933784922,66.7922263200182,833.1560882095
3423,41.50823739084202,172.0769812930481,781.737357181245
3424,-17.718339926022004,-54.84656641239934,1116.2137877502628
3425,-67.95104849526906,-139.5673351039316,775.9404426975043
3426,-59.161166718397844,88.87770989115107,618.7336813290894
3427,-10.55505513763611,-11.192472759217026,1246.346354550311
3428,41.05113688471014,30.262146228321996,640.0778028631457
3429,-53.60314287927592,39.20540353491333,695.9430067712092
3430,-3.6033605264772697,-53.97764943060736,559.4118614008648
3431,-70.33016196909837,34.99255203607163,740.8678234044501
3432,40.40947206641769,138.08371698411503,766.1857037485051
3433,-30.46112437026669,-132.23316871027197,808.0755573919241
3434,-57.814747961704775,172.15850226924897,574.9162863394877
3435,6.701547932903003,-55.735125070552954,566.8599515371998
3436,19.858226853614248,38.4996650752433,544.4577112296156
3437,-29.737654252214863,15.840009356374592,666.7612212448666
3438,69.85942305014896,129.0985097440853,661.9801985049226
3439,-5.21114538414,147.17391336669655,680.6025116393257
3440,74.10559839529913,-21.144602034731065,750.2186019621577
3441,37.631244165628985,1.1890064173185806,699.2293644819965
3442,-21.072476979933317,156.66263137286612,662.4204176392795
3443,42.33809968520796,54.27990415517153,761.4206977125086
3444,-40.74989042764511,-57.065594420419586,668.9033413680418
3445,-27.066931406577343,-123.22205328066295,774.4865343860438
3446,-58.10046371034779,-88.20705927985557,790.4495367123636
3447,25.63907705522925,120.79224634298869,757.6136350909073
3448,-31.76859307975882,-9.49391811159701,779.9449188459412
3449,68.68438608450394,74.48473962157348,725.2512569348328
3450,-34.90453369019069,179.94337236404536,813.1537034171179
3451,-62.413024505088686,-138.57510118645402,679.7874784824853
3452,7.078115800477628,-44.644562182748814,432.5403747963737
3453,-66.50788845329453,92.33615173902024,581.8935440516361
3454,36.82722282700477,92.44537725458264,730.0643508790226
3455,-64.90215802274818,-161.47840519999193,674.8421427617532
3456,-20.4154785548417,-171.30218974590045,685.6252695831936
3457,60.193978014904374,42.46549117679919,709.5019733039171
3458,-72.87542677244431,-78.08000844408201,869.3898787119724
3459,73.26583781952324,157.0239871975013,745.3930426498164
3460,38.026660144142575,-72.7868675021993,693.9908771038354
3461,67.83260292610838,74.90622104685585,778.2154159095762
3462,33.953023621738154,3.8603481629482985,577.5655619366107
3463,-13.47882045967176,-52.28012030429272,735.5641487107596
3464,-53.703655442519576,-95.82148056049806,799.9484850452436
3465,-18.265120554677612,-62.59548809518816,898.9601019822549
3466,43.72447295332001,96.06142146212814,751.5921284779333
3467,19.64797613766482,-167.47972878377325,729.5543602827438
3468,60.237989445183196,42.438666020147544,566.4941496951405
3469,-19.081547618121444,167.77905132034357,797.362651361389
3470,-27.627059154222636,-121.77823070530545,636.4924481970629
3471,-30.17878020582226,-12.400250629756329,671.3415689786925
3472,39.90544052327699,125.11122495412596,771.7445260428385
3473,58.966701727732186,87.66214422378188,764.5516697696585
3474,3.179247415429132,177.2983021154855,797.4338013041624
3475,35.66373423499742,-23.843644151018225,558.0358072981926
3476,-17.84357906025879,-37.80983251721278,745.6622046675857
3477,13.57743728258817,-165.4588982216296,779.3398270276302
3478,29.04440541207641,146.71351413736605,783.4072716105011
3479,6.1187030830406455,41.58984431743923,643.7890211573949
3480,-35.225461568344805,161.10438941723294,749.4208324677948
3481,-0.8219401134846046,48.965599486415144,707.3578046029616
3482,50.235710115153786,-66.23045395702138,855.4254092038655
3483,57.132149930347886,-104.6140502353623,793.1344259398347
3484,-73.15790652167288,-72.09226031037707,698.7565750672748
3485,-33.130831952053626,18.91568413113913,1194.6488925232925
3486,-23.229870849536354,-78.84401681963573,756.6371143701499
3487,56.49742748670397,-28.656005390359496,902.1949522843697
3488,-54.852272109616486,-113.91612827428833,689.6937131621298
3489,-2.652646026459523,-48.020812046463675,724.1028443405748
3490,-15.532012191733621,-35.532712551804536,550.917839700388
3491,69.30377510159828,20.65549437967015,758.9999699408445
3492,4.095906218410538,38.76314390010777,700.0126842324198
3493,-18.339247714314503,-128.61632643577968,612.794275137243
3494,-43.43743281878837,-126.16974870145344,770.3778434750075
3495,-22.115333855366206,-151.05684784207156,806.6109106195872
3496,8.924915094858022,53.005340503838006,812.1101265692278
3497,34.43579280646143,129.10664226528516,719.3886388004812
3498,28.86689096871987,76.09487247117204,708.500328833532
3499,-39.50410011459165,-118.16522338985152,653.4366996918461
3500,6.37278938202705,-106.19783613531806,655.2736648037117
3501,-21.119850534403728,149.73142854794904,837.8667919969857
3502,73.7888148431463,40.225905802687805,782.483319976709
3503,-61.79492535274464,131.02937659466608,1138.9775530235975
3504,51.20633769575803,88.45274515030009,728.7121649318242
3505,0.5283481913901394,156.77664281315208,646.0546850949677
3506,66.86611224502263,62.02334683975736,698.8110873353698
3507,43.72175061947126,95.83694014564519,705.40004140374
3508,-58.165391405636,-57.78129578884784,641.3381759644672
3509,19.01675777801101,73.52481644970374,723.050189583374
3510,-16.843772028288136,-172.70281268809518,685.008239030034
3511,-67.83561925061615,-74.87304070965382,523.1206984788914
3512,67.66266996165324,110.53384764087497,839.4082058983058
3513,-48.11970185413801,123.32369526183801,827.2874052589223
3514,-59.86154855955462,-173.6812665389263,791.1475008093985
3515,-72.53590529609515,152.22182833216397,683.7412795107102
3516,-31.639763006930806,-170.9966100066071,746.7994574077284
3517,-10.356770313108495,112.92231000705019,722.2096631526956
3518,-65.49325816802873,-146.79335136121156,738.7742283682655
3519,-48.24918130025167,110.93097809200522,747.5021000815914
3520,51.28804490004588,100.09105414034902,719.77214462953
3521,-65.21330955580106,-147.88540254149524,705.13129859739
3522,46.94828483099426,70.4913191583672,733.0763202271519
3523,44.246981659286,-141.6711251309708,792.5817969959062
3524,-68.76099021181409,147.79047545993578,681.8141804068382
3525,36.33218715124184,99.2798336926582,1050.1236053426665
3526,-13.010940464950927,-63.26512089362302,719.5385718482776
3527,-73.5173955060699,-44.13575012467527,688.8157581653868
3528,-20.585781081315904,-153.77925831602954,907.9629645956602
3529,-24.8489380238764,-170.9563100295597,600.3424842310587
3530,-44.9147015031942,-108.79585087404749,684.1511547381433
3531,65.60925616278695,36.33064720645801,809.4553894414439
3532,36.39363903900706,35.32738082237484,489.4924855563959
3533,71.39032877898224,175.825423241254,705.7426020563735
3534,-58.40797743496085,-54.375148077841345,701.1349194761506
3535,-1.3633898792813581,156.7093971952338,753.5557854160807
3536,11.053331792903428,162.09488223539387,787.5450601340644
3537,-50.39176880961136,-76.54329017928836,623.2900668443499
3538,34.80658827476267,150.27384598724544,545.9842277087546
3539,13.639497442278474,108.26699319834677,762.0117792282372
3540,57.21165970008416,-124.46091866576603,715.4564988338607
3541,-61.0671045532312,-91.62368619065472,702.6551635433625
3542,26.27546265333943,158.673415074112,758.5237605269631
3543,50.601448593512224,129.2178143273457,767.6702536898847
3544,-46.53497135507217,-130.08970520472866,567.6277324495977
3545,70.64554180455131,-114.59348207291183,622.8354476905879
3546,22.086742812730613,66.4522657618609,712.9769329241835
3547,71.1235477515579,24.918286441614,728.3945271626153
3548,73.27700638292534,30.303594397374468,1187.5523194594452
3549,33.98552624977073,93.62463203508142,720.5587047953013
3550,16.93995043880977,-29.646521890973816,1603.9248594043147
3551,-65.35475153336783,-143.89256544686015,743.0214267651918
3552,49.58817233922765,50.37443333441083,740.5862521573617
3553,11.122291904675453,-24.943619584978137,738.4473374102427
3554,37.485570033501794,110.83207779553503,725.2310363343222
3555,-38.31869132013473,175.0174954830375,650.489352001202
3556,32.47770727886231,-133.96898489008612,690.5803512012772
3557,-33.71152168567549,-18.298478427547593,701.3072920585937
3558,-15.06508758811201,-165.8343553438492,529.3565000028211
3559,-15.499044017062328,19.27879212793893,796.0919357475805
3560,-13.90831814475649,169.73561602704524,744.80515930213
3561,50.82352156876234,-23.797823947927213,756.1767399426226
3562,-18.800223805414575,5.352797435572017,549.4194920917025
3563,60.250428208884145,135.23293480196187,751.9125176012203
3564,73.48984228508594,-43.21885369833759,740.5859778511758
3565,64.02772626584002,63.45181302394057,732.0791075267844
3566,64.45573239068604,-90.80050217689393,831.073103177242
3567,-54.29871660606891,-32.60602588688067,677.5233250184847
3568,22.921898258650916,83.89180930855593,780.7236990962983
3569,59.035373752402975,24.982992617433624,761.8977280786876
3570,73.83861278312227,-170.43244628124265,775.9189168307621
3571,-67.58717280249314,-136.4566294237079,674.2156716678892
3572,3.4129985389121913,-84.28059209553845,912.5144425349281
3573,73.97987282484921,-4.638277791022916,701.1379913714463
3574,-55.697510356471724,-111.96377114913324,1229.9649873959397
3575,-45.643452526972396,-107.93836792156728,834.1788022769542
3576,-34.509689676957585,-106.81793550136948,1302.3954632726554
3577,-68.82677867128754,65.30051130759465,704.583640864902
3578,-5.43111031064483,-80.56293240249886,680.469311987862
3579,-42.01379863713158,114.28406087863722,667.9337696719713
3580,40.60627014182011,-97.82457915032211,661.9410063323494
3581,30.54255664668074,115.23561468634003,1182.6711291013899
3582,56.57338188551868,-16.96640167058473,577.4071971945395
3583,-15.585216241624403,102.5546049913293,605.6631124432815
3584,14.509278955791984,47.54997837563027,685.6793435177751
3585,64.99027030363135,-99.01217658731986,775.4172144784061
3586,40.05169122683516,125.44146142232643,774.7893735167736
3587,56.68718798155645,149.4171362267398,736.5147462993891
3588,8.84188403175505,68.29529210228438,679.5995725483517
3589,-4.339409634121457,-156.17526636270236,807.0875666424627
3590,-58.08990898916354,-39.2436969523996,836.1369067081168
3591,22.679091931867923,-169.74927624893948,728.5125420046606
3592,-6.928033167999777,-47.19238596731623,661.5066050801152
3593,36.27227275802364,-94.18342026182137,643.7384418691445
3594,-61.06819964221907,-118.93654054379306,728.250723827704
3595,-68.7245313918235,-80.43320924201839,517.5321475050105
3596,-29.25442479117386,6.825100130766681,873.855496533688
3597,-37.17171155627193,-46.94051383419753,678.6599036580283
3598,-79.26517364176073,70.39258598986375,464.81491408267357
3599,2.7600348163013324,112.19858533888613,477.93318410012307
3600,51.94275595800869,177.27138190049317,599.479703910104
3601,12.69064450913418,176.98919200086092,416.94887216499046
3602,-40.018433589467385,126.31734117518823,501.9001238304272
3603,-48.521643104619145,172.05938001203901,470.27700460245705
3604,-77.0917717111869,162.83960203672706,358.2626808925679
3605,-18.464082178916936,113.62651510574813,419.17545408260776
3606,-57.94422285037016,144.09954665042102,627.3338876948246
3607,-71.08729419265481,79.5748560123588,328.40418024893097
3608,72.10354496004997,-173.04103355719502,724.5450549987554
3609,-75.87968892530111,170.14793091368534,529.2947111974236
3610,-59.08043208171606,109.87836232663912,414.3612284841165
3611,-74.27605367581238,90.24694397153993,531.6034701471908
3612,-8.961367802202869,123.39260536583501,490.3029957548142
3613,16.75909963702921,146.2895376828302,347.83719278049466
3614,-73.10419938440087,156.91767781362768,370.755773415156
3615,-82.802423732904,46.45184788426078,492.4447847767451
3616,25.725354963962555,104.40416870608564,316.9376223401023
3617,-76.91653670228433,140.7158076124939,472.31512981252126
3618,0.4869768555581521,123.89310877548583,410.1324574810378
3619,-15.295787465972902,108.55774097689978,414.0546145722501
3620,-80.26763093056054,52.65557534217282,321.8707498988224
3621,57.33733430316939,102.52601549845173,437.8454030418525
3622,-73.31778117418085,127.69064671259929,513.8076342532513
3623,-51.791901822988734,106.19646321238298,430.28308602578727
3624,-37.91805796850157,131.13443694438402,576.5278092110684
3625,-59.68452734823584,124.08778998853424,510.2903753084156
3626,-62.63798023938498,112.94047681471139,492.58745482804807
3627,-31.648867057612797,138.68123724480347,491.7032343251576
3628,-23.445822269101505,126.36990562432361,521.9579549922182
3629,-45.53600753551036,127.37735425011132,541.726257045847
3630,-11.029829993338966,121.92310535538213,492.3026950834965
3631,49.69681263675752,106.01167230118934,461.06836439803646
3632,-43.63058016283638,156.19508764475398,511.43447557003674
3633,-29.692080850254193,127.9475720398552,555.423302585803
3634,-75.34485034592943,121.94155481025082,502.2607072785686
3635,77.51502236226973,-171.35138651934685,751.8333157809548
3636,4.547826442016514,116.3218204540977,475.67472396222456
3637,55.6136066701773,103.87440427076626,474.54131017032705
3638,-56.99688323023367,118.75546936548264,522.0218173611802
3639,-37.7139192108588,159.89141157060547,480.7183428987573
3640,-69.9636236438202,151.15203280902222,534.915505091717
3641,-10.776752700704511,161.9587488891035,342.0153726981471
3642,-35.43064301091648,157.3367668795641,335.13505043849364
3643,-67.25552945939631,145.66348447216677,323.9016179820128
3644,-62.85004790306698,149.74793321073346,419.34501891721357
3645,-76.89751978114352,136.88949802448312,564.1273805181781
3646,-12.79290696424364,118.14179443402983,487.05989202286946
3647,-30.60789032813398,128.26250959642246,559.6343103431909
3648,-29.905980080415343,130.2800683044688,581.185904630921
3649,-52.301528172102664,143.74108265142098,515.5942047670314
3650,-10.86888749417696,118.39616120969389,485.74675431903506
3651,-68.2116758858227,167.27837596664222,554.5332619976252
3652,-77.08722324411342,151.18275715462235,468.5265549698024
3653,22.931131807489578,116.52130733307108,520.6652064811833
3654,-82.08074103969152,41.99561119886919,380.77470223642285
3655,4.424378900706771,120.00343676995288,485.6793053659212
3656,-31.4524246463377,133.04423080838868,567.3429322052989
3657,-10.431261668960005,114.56937756055459,413.4535233048373
3658,-31.952788946973488,129.44812311085707,522.6912479478669
3659,-75.50347275338147,130.4306013782478,538.0820035936977
3660,-53.00514086367237,102.71598461435966,433.52149845926397
3661,-32.5901653425792,132.98920376516602,577.1718403758769
3662,18.37745193596238,117.66198559837541,509.1271543548237
3663,-74.8262330580264,96.31543621723836,501.5024849240235
3664,-58.50163061325917,99.35292739132208,234.85355326619356
